,Depot,70017437,70017459,70017470,70017496,70017505,70017539,70017600,70018486,70019302,70019304,70019305,70019306,70019307,70019313,70019315,70019322,70019327,70019328,70019375,70019381,70019384,70019391,70019392,70019395,70019399,70019407,70019410,70019414,70019420,70019425,70019426,70019429,70019455,70019459,70019470,70019475,70019476,70019480,70019482,70019495,70019508,70019519,70019525,70019527,70019529,70019539,70019549,70019554,70019576,70029285,70029798,70030492,70030496,70030499,70030840,70031292,70033204,70033231,70034005,70042197,70042874,70043035,70043250,70043420,70081032,70081671,70082414,70083097,70083842,70084418,70084927,70084983,70126798,70130197,70130674,70130675,70132480,70132663,70132664,70132665,70133553,70133556,70137842,70138438,70152945,70155195,70155196,70155782,70157031,70224396,70224398,70225154,70225158,70238808,70238985,70246377,70248476,70248511,70286191,70286419,70288587,70337217,70337656,70337705,70343296,70343297,70343299,70347238,70351585,70351598,70361410,70362005,70362055,70373907,70374983,70375866,70382544,70382797,70390789,70390799,70391025,70391033,70395155,70396487,70396492,70398370,70398392,70398393,70400253,70401488,70405783,70405785,70408272,70408277,70408280,70412170,70419671,70422303,70423734,70423736,70428043,70430210,70430246,70433907,70435202,70450886,70464173,70464520,70464553,70465560,70484079,70490239,70490240,70494781,70494784,70494785,70494786,70494788,70494791,70521396,70521405,70525152,70535012,70544149,70548634,70574708,70584255,70587572
70019302,29997.5,26401.2,17606.9,18344.6,15708.8,17792.3,24788.7,31600.1,28803.6,0.0,40242.9,40245.3,27728.1,14342.3,31694.9,20048.7,31809.1,37193.5,7637.5,31888.8,33745.2,22008.4,21546.6,20290.6,17224.4,18417.5,12424.6,31666.3,14100.1,4855.0,33185.7,34012.0,22580.5,20738.7,6217.7,27546.0,32042.7,32356.5,13578.7,33560.6,27922.3,15551.2,26934.0,29353.5,41636.1,37332.8,35546.8,28600.8,34578.3,31540.9,4882.5,49905.6,37910.1,6682.9,47196.6,30436.5,19351.7,27877.5,21176.3,4726.9,30373.1,12885.9,42061.6,3912.3,19367.8,17705.1,24068.1,15384.9,44488.4,17720.9,33254.8,24989.5,33987.1,24265.3,26873.4,30501.0,21187.6,24731.9,39911.0,5980.0,41760.8,20402.0,31906.7,15672.1,30184.0,17358.1,14104.5,15618.4,14907.5,30448.7,28244.2,27980.1,14548.9,26605.4,8202.2,23628.9,33327.8,58910.5,36235.1,32833.0,38552.4,38526.2,34885.2,29382.2,37836.0,18876.2,7136.3,31320.4,30413.0,31207.0,17269.0,25216.7,35757.0,23505.1,19710.6,32875.4,33860.4,12866.6,20001.5,10191.0,22146.0,15276.5,38589.7,21367.4,31112.7,32431.9,22926.4,25888.0,31747.9,20564.4,18053.6,39399.5,38750.5,35255.2,40717.4,18951.2,32121.4,15282.8,35553.4,16097.5,11560.5,16902.9,19762.8,15381.8,14871.6,17356.5,47050.3,17755.7,18225.4,40685.6,10769.6,34050.9,4898.1,18946.2,32435.9,37162.3,28471.6,26759.7,36395.1,22371.3,42298.8,16610.1,37259.2,14548.2,8827.3,37082.3,13866.0,16950.8,21271.9
70019304,61270.5,20090.8,29795.8,30533.5,30197.0,29981.2,21767.6,18437.4,18986.5,40994.6,0.0,2.5,73651.2,48248.9,13097.1,24443.8,19365.7,4052.3,39735.0,19445.4,24562.7,23241.3,24393.3,27892.7,32103.2,58023.5,54551.6,19222.9,33399.1,41438.5,28918.5,34606.6,62186.6,66327.3,45823.7,17728.9,31288.6,19913.1,51750.3,24378.1,21642.9,30764.3,17894.7,16243.6,72909.1,4559.8,5810.1,21835.3,20842.1,12943.1,44488.5,48332.5,34670.9,44847.1,16208.5,15535.8,31175.1,73800.6,20907.8,44332.9,27489.4,42778.7,73334.6,43518.4,26865.8,37409.2,19776.2,33970.6,90369.9,26909.6,28987.6,19875.9,34581.7,24117.0,65483.1,21318.5,23505.4,22911.3,13703.4,45586.0,42355.5,28063.2,17196.4,38115.4,24895.5,30085.6,48390.4,37979.2,34561.0,18271.9,25757.6,25493.6,44441.7,64776.9,42893.9,25160.0,28754.4,55671.3,82116.6,12587.1,35313.2,35287.0,25702.7,15085.5,34596.7,26374.1,47478.6,12869.9,27529.3,16496.6,28104.1,19654.0,19415.4,23644.0,25172.3,17832.0,24677.9,51030.8,27662.7,56495.9,23202.0,47513.3,12382.1,25922.5,13589.3,17605.6,22397.8,22866.9,9659.0,26485.5,26557.0,6370.1,86124.1,26072.6,41312.0,28866.7,20189.2,47519.6,8345.1,31337.7,34525.7,32100.5,31586.3,33967.5,34701.7,26509.2,17331.9,30603.0,30414.3,6254.2,48941.1,16561.8,43556.4,28871.7,10676.1,10968.7,21964.5,24273.1,20897.1,23468.1,16091.3,38971.0,34020.0,33362.7,48433.4,34489.7,32450.3,28803.8,59443.4
70019305,61268.0,20088.3,29793.3,30531.0,30194.5,29978.8,21765.1,18434.9,18984.0,40992.2,1393.7,0.0,73648.8,48246.5,13094.6,24441.3,19363.2,4049.9,39732.6,19443.0,24560.2,23238.8,24390.8,27890.2,32100.7,58021.1,54549.1,19220.4,33396.6,41436.0,28916.0,34604.1,62184.1,66324.8,45821.3,17726.4,31286.1,19910.7,51747.8,24375.6,21640.4,30761.8,17892.2,16241.2,72906.6,4557.3,5807.7,21832.8,20839.6,12940.6,44486.1,48330.0,34668.4,44844.7,16206.1,15533.3,31172.6,73798.1,20905.3,44330.5,27487.0,42776.3,73332.1,43515.9,26863.3,37406.8,19773.7,33968.1,90367.4,26907.1,28985.2,19873.5,34579.3,24114.6,65480.7,21316.0,23502.9,22908.9,13700.9,45583.6,42353.0,28060.8,17193.9,38112.9,24893.0,30083.1,48388.0,37976.8,34558.5,18269.4,25755.1,25491.1,44439.3,64774.4,42891.5,25157.5,28751.9,55668.8,82114.1,12584.6,35310.7,35284.6,25700.2,15083.0,34594.3,26371.6,47476.2,12867.4,27526.8,16494.2,28101.6,19651.6,19413.0,23641.6,25169.8,17829.6,24675.4,51028.4,27660.2,56493.5,23199.5,47510.8,12379.7,25920.0,13586.8,17603.1,22395.4,22864.4,9656.5,26483.0,26554.5,6367.7,86121.6,26070.1,41309.5,28864.2,20186.7,47517.1,8342.6,31335.2,34523.2,32098.0,31583.8,33965.0,34699.2,26506.7,17329.4,30600.5,30411.8,6251.7,48938.6,16559.4,43554.0,28869.2,10673.6,10966.2,21962.0,24270.6,20894.7,23465.7,16088.8,38968.5,34017.5,33360.3,48430.9,34487.2,32447.8,28801.3,59441.0
70019306,24586.7,53295.0,45131.5,47271.5,47038.3,45543.5,52229.6,59041.0,56244.5,27905.4,73040.5,73043.0,0.0,29305.8,61485.9,47489.6,59250.0,69991.2,40315.1,59329.7,62070.4,49449.3,48987.5,46412.1,44661.4,10989.0,21987.2,59107.2,45381.5,27373.5,53964.8,54791.0,17204.1,10426.8,22627.2,54986.9,52821.8,61939.0,29898.2,61885.8,53734.2,47605.6,54374.9,56794.4,10681.9,70130.5,68344.5,54412.7,62903.5,61331.9,22982.7,70684.6,58689.2,30859.7,74637.5,60708.6,42816.7,149.4,51374.3,23665.3,55654.0,34796.1,11107.4,24600.5,48294.6,40826.8,53811.0,42427.3,17077.4,45161.8,54033.9,52430.4,54766.2,51706.2,22906.7,57941.9,48628.6,50543.8,67351.9,22058.3,62539.9,46213.9,59347.7,37364.3,58229.2,44795.2,29447.3,37125.5,42726.7,57889.6,54056.0,53792.0,36459.1,23647.2,34588.3,51069.8,54106.9,79689.6,8824.1,60273.9,59331.4,59305.3,63210.4,59046.7,58615.0,47803.0,25264.0,61111.4,55693.8,58647.9,44706.1,52657.6,64082.1,53170.1,48637.4,60316.3,62185.5,30590.6,45813.4,20890.2,49586.9,29569.5,66030.6,46794.7,60903.6,59872.8,50367.4,51492.4,64545.5,46685.9,45494.5,66840.4,11339.6,63580.3,61496.5,47878.0,60446.6,29575.8,62994.3,43874.6,37880.7,40811.0,43647.5,42424.2,42843.1,44797.4,74491.2,43877.2,47152.3,68126.5,24677.7,61491.8,31218.3,47873.0,65233.6,64603.2,54283.5,52571.5,64720.3,49812.2,69739.8,37389.2,58038.3,47941.2,20067.9,57861.4,44987.2,45702.3,30590.4
70019307,16478.2,27237.5,18527.6,19747.4,19514.3,18019.5,25624.9,31487.1,29639.8,14900.5,45516.5,45519.0,28859.0,0.0,33961.9,20885.0,31696.1,42467.2,13731.7,31775.8,35487.1,22844.6,22382.8,19828.8,18057.5,24361.6,9759.3,31553.3,18798.2,10558.5,27381.4,28207.7,29983.8,21535.0,19729.6,28382.2,26238.4,35355.6,27248.6,35302.4,27150.9,20081.6,27770.3,30189.7,28116.8,42606.5,40820.5,27829.4,36320.1,33807.9,18394.4,44101.3,32105.8,20345.5,48032.8,33184.6,16233.3,29008.3,23850.2,18238.8,29070.6,8212.8,28542.3,17424.3,20499.2,14243.4,26287.0,15843.9,45577.6,18557.1,27450.6,25825.8,28182.8,25101.5,34276.6,30388.1,22023.9,23960.4,40747.2,19491.9,35956.6,19630.6,32743.0,10781.0,31645.9,18191.2,768.8,10542.1,16143.4,30335.7,27472.7,27208.6,9875.8,35017.1,9306.9,24465.2,27523.5,53106.2,37324.3,33669.3,32748.1,32722.0,36627.0,31522.7,32031.7,20007.5,20648.2,33587.4,29110.5,32043.3,18102.1,26052.9,37498.8,25646.1,21113.4,32762.5,35602.2,26529.2,19230.0,11703.6,22982.2,2611.3,39426.0,20211.3,33379.6,32319.0,23762.7,24909.0,37021.5,20102.6,18889.9,40235.7,41331.8,36997.0,34913.1,20354.0,33863.2,2617.6,36389.6,17270.0,19070.5,14227.7,17064.1,15840.8,16259.7,18192.7,47886.5,17293.8,19628.2,41521.8,24439.4,33937.9,11048.1,20349.0,37709.6,37998.5,27700.2,25988.2,38136.9,23207.6,43135.1,10805.8,31454.9,21336.5,17731.7,31278.0,18382.5,18178.3,34941.8
70019313,48497.9,8537.2,17023.2,16185.7,17424.4,17208.6,10214.0,10792.3,7432.9,30577.0,12257.5,12260.0,60878.6,35476.3,0.0,12890.2,11001.2,9208.2,25256.8,11080.9,14390.5,11687.7,12839.7,16339.1,17561.4,47605.9,41779.0,10858.4,18920.8,31020.8,17762.1,23440.2,51768.9,53554.7,35406.1,6175.3,20132.1,11548.7,41332.6,14205.9,10089.3,17991.7,6341.1,4690.0,60136.5,9347.5,7561.5,11663.1,15223.6,435.5,34070.9,37176.1,23514.4,34429.5,19922.8,2853.9,19621.5,61028.0,10006.5,33915.3,16333.0,30006.1,60562.0,33100.7,15312.2,22958.8,7000.1,19520.2,77597.3,15356.0,17831.2,8322.3,23415.4,12183.1,55065.5,11146.3,11951.8,11357.7,12637.1,35168.4,31189.1,16509.6,8683.7,25342.8,14723.3,17313.0,35617.8,25206.6,19819.6,8273.8,14204.0,13940.0,31669.1,54359.3,28415.6,11546.7,17597.9,44514.8,69344.0,4183.5,24156.7,24130.6,15530.4,3531.9,23440.3,14820.5,37061.0,1318.7,16372.8,7984.0,16550.4,8100.4,16402.2,10859.1,14271.1,12067.6,14505.6,40613.2,16109.1,43723.3,11648.4,34740.6,11315.9,14368.9,2004.7,11624.1,10844.2,11313.3,7036.3,14931.9,15003.4,12125.7,73351.5,15900.4,30145.7,16094.1,12766.7,34746.9,9293.1,16859.4,21753.1,20546.9,20032.7,19517.1,19936.0,14955.6,19776.4,19049.4,16356.2,8971.5,38523.5,12433.7,29078.1,16099.1,3641.9,9888.5,11792.3,12719.5,17040.3,11914.5,15025.0,26198.4,22863.6,20590.1,38015.7,22686.6,17972.0,16031.2,49025.8
70019315,35645.8,7174.2,5344.3,5011.5,7459.5,5268.0,5561.7,12373.1,9576.6,21095.3,23321.6,23324.1,48026.5,21317.0,12467.9,0.0,12582.1,20272.3,14082.6,12661.8,14518.2,2781.3,4174.2,4545.6,6387.3,38124.2,28926.9,12439.3,7746.6,21539.2,13109.8,18787.9,42287.3,40702.5,25924.4,8319.0,15479.8,13129.5,31851.0,14333.6,9595.3,8026.8,7707.0,10126.5,47284.4,20411.6,18625.6,9888.3,15351.3,12313.9,24589.2,32523.8,18862.1,24947.8,27969.6,14277.4,8070.7,48175.9,11799.5,24433.6,11680.7,17164.4,47709.9,23619.1,2770.0,9798.3,12090.4,8346.0,64745.2,4181.9,13178.9,5762.5,18763.0,5038.2,45583.8,11274.0,1960.6,7113.6,20684.0,25686.7,26536.8,4957.0,12679.7,12501.1,13457.0,5634.0,21458.5,12364.9,8645.4,11221.7,9551.7,9287.6,18827.4,44877.6,17241.5,4401.9,12945.6,39862.5,56491.8,13606.0,19504.4,19478.3,15658.2,10696.7,18788.0,3646.4,27579.3,12093.4,11720.5,11980.0,5376.3,5989.6,16529.9,5511.2,4114.0,13648.4,14633.4,31131.5,4556.4,27998.9,2918.9,20581.3,19362.7,2575.4,11885.7,13204.9,3699.4,6661.0,18459.8,3138.4,3829.3,20172.5,60499.3,16028.1,25493.3,5907.8,12894.4,20587.6,16326.4,5685.2,10041.8,8996.1,8481.9,8342.9,8761.8,3781.4,27823.3,6554.1,5182.0,21458.6,29041.8,14823.8,17904.0,5902.8,15065.4,17935.3,9759.1,8067.2,17168.1,3079.8,23071.8,12746.7,18211.2,9751.8,28534.1,18034.3,6797.8,6032.4,39544.1
70019322,47249.6,9880.2,16948.1,16615.4,19063.4,16871.9,9243.1,905.0,4109.9,32699.2,16372.6,16375.1,59630.4,32920.9,10802.8,13319.9,0.0,17450.6,25686.5,380.8,4079.7,12117.4,13269.4,14333.1,17991.2,49728.1,40530.8,269.4,19350.5,33143.0,9189.5,14877.5,53891.2,52306.4,37528.3,5451.6,11559.5,747.7,43454.8,4649.0,5995.1,19630.6,5878.9,5343.6,58888.3,17589.9,15804.0,3156.2,2819.9,10648.8,36193.1,28603.5,14941.8,36551.7,13781.3,12612.4,17354.1,59779.8,12610.0,36037.5,7760.4,28768.3,59313.8,35222.9,15741.9,19081.7,11837.8,19949.9,76349.0,15785.7,9258.6,8750.9,14852.7,12612.8,57187.7,3338.1,12381.5,9655.6,6320.2,37290.6,22626.4,14242.2,5614.5,24104.9,5166.4,17237.9,33062.4,23968.8,20249.3,3067.7,7902.3,8138.8,30431.3,56481.5,28845.4,11976.4,9025.3,35942.2,68095.7,11143.8,15584.1,15558.0,5973.6,9031.6,14867.7,15250.2,39183.2,10428.3,7800.2,4914.8,16980.2,8530.1,4475.3,13085.8,15953.3,2154.5,4948.8,42735.4,13841.7,39602.8,12078.1,32185.2,7051.5,13627.7,10220.6,1711.0,11274.0,9814.7,13695.9,13864.6,15433.1,11727.8,72103.2,6343.6,21583.0,17511.6,1761.4,32191.5,9261.2,17289.1,21645.7,18279.5,17765.3,19946.8,20365.7,15385.3,13459.5,17142.0,16785.9,13013.9,40645.7,3330.0,29507.9,17506.6,13400.4,11002.1,3285.4,6919.8,5113.4,12344.2,8708.0,26025.1,14290.9,21355.6,40137.9,14760.6,18401.7,17636.2,51148.0
70019327,57240.8,16061.1,25766.1,26503.8,26167.3,25951.5,17737.9,18316.2,14956.8,36964.9,3072.0,3074.4,69621.5,44219.2,9067.4,20414.0,18525.1,0.0,35705.3,18604.8,21914.4,19211.6,20363.5,23863.0,28073.5,53993.8,50521.9,18382.3,29369.4,37408.7,25286.0,30964.1,58156.9,62297.6,41794.0,13699.2,27656.0,19072.5,47720.5,21729.8,17613.2,26734.6,13865.0,12213.9,68879.4,530.1,1780.4,19187.0,22747.4,8913.4,40458.8,44700.0,31038.3,40817.4,16181.3,11506.0,27145.4,69770.9,16878.1,40303.2,23856.9,38749.0,69304.9,39488.6,22836.0,33379.5,15746.4,29940.9,86340.2,22879.9,25355.1,15846.2,30939.2,20087.3,61453.4,18670.2,19475.6,18881.6,13676.1,41556.3,38713.0,24033.5,14429.6,34085.7,22247.1,26055.9,44360.7,33949.5,30531.2,15505.2,21727.9,21463.8,40412.0,60747.2,38864.2,21130.3,25121.8,52038.7,78086.9,8557.4,31680.6,31654.5,23054.3,11055.8,30964.2,22344.4,43448.9,8840.2,23896.7,13729.9,24074.3,15624.3,19388.2,19614.3,21142.6,17804.8,22029.5,47001.1,23633.0,52466.2,19172.3,43483.5,12354.9,21892.8,9559.6,17578.3,18368.1,18837.2,5629.3,22455.8,22527.3,6342.9,82094.3,23424.3,37669.5,24837.0,20290.5,43489.8,8317.8,27308.0,30496.0,28070.8,27556.6,29937.8,30672.0,22479.5,17304.6,26573.2,26384.6,6226.9,44911.4,16534.6,39526.7,24842.0,6646.4,10941.4,19316.1,20243.4,20869.9,19438.4,16064.0,34941.3,30387.4,29333.0,44403.6,30210.5,28420.5,24774.1,55413.7
70019328,26846.2,20145.4,11438.6,12792.6,11032.4,11501.2,18532.8,25344.3,22547.7,8511.4,35566.5,35569.0,39226.9,12517.4,25439.1,13792.9,25553.2,32517.1,0.0,25632.9,27489.4,15752.5,15290.8,13470.0,10968.5,25540.3,20127.3,25410.4,7844.2,8955.2,26044.6,26870.9,29703.3,31902.9,13340.5,21290.1,24901.6,26100.7,21214.6,27304.8,21101.7,10874.8,20678.2,23097.7,38484.8,32656.4,30870.5,21780.2,28322.5,25285.1,12005.3,42764.5,30769.0,14311.5,40940.8,25760.1,12531.1,39376.3,16499.9,11849.7,23552.6,5456.3,38910.3,11035.1,13407.1,10884.5,19391.7,9129.1,55945.6,11465.0,26113.7,18733.7,26846.0,18009.4,34947.5,24245.2,14931.8,17911.3,33655.1,13102.8,34619.8,13581.5,25650.9,8531.0,23363.4,11102.3,11617.1,8477.3,8651.7,24192.9,21423.6,21159.5,7119.3,34241.3,3366.8,17373.1,26186.7,51769.4,47692.2,26577.2,31411.3,31385.1,28629.4,24705.9,30694.9,12915.5,14259.1,25064.6,23592.4,24951.2,11013.2,18960.8,29501.1,18482.4,14158.5,26619.6,27604.5,20495.2,13180.9,15414.9,15890.1,11781.7,32333.9,14546.9,24856.8,26176.1,16670.6,19632.2,27071.5,13743.8,11797.8,33143.6,51699.7,28999.3,33576.3,13399.1,25865.6,11788.0,29297.5,9841.7,6980.0,10082.3,12942.2,9126.0,8615.8,11100.6,40794.4,10935.1,12673.4,34429.8,18405.4,27795.0,5155.5,13394.1,28036.6,30906.4,21651.1,19939.1,30139.3,16115.5,36043.0,9469.0,30118.1,10089.0,15950.1,29941.2,8469.4,11398.7,28907.8
70019375,47331.2,9961.8,17029.7,16697.0,19144.9,16953.4,9324.7,1188.7,4393.6,32780.8,16656.3,16658.7,59711.9,33002.5,11086.5,13401.4,334.0,17734.3,25768.0,0.0,4602.6,12199.0,13350.9,14414.7,18072.7,49809.7,40612.3,191.2,19432.1,33224.6,9271.0,14959.1,53972.7,52388.0,37609.9,5735.3,11641.1,829.3,43536.4,4730.6,6076.7,19712.2,6162.5,5627.3,58969.8,17873.6,16087.6,3237.8,3342.8,10932.5,36274.7,28685.0,15023.4,36633.3,14065.0,12896.1,17435.7,59861.3,12893.7,36119.1,7841.9,28849.8,59395.3,35304.5,15823.4,19163.3,12121.5,20031.5,76430.6,15867.3,9340.1,8832.5,14934.2,12694.3,57269.3,3419.7,12463.0,9737.2,6603.8,37372.2,22708.0,14323.8,5898.2,24186.5,5248.0,17319.5,33144.0,24050.3,20330.9,3351.4,7983.8,8220.4,30512.8,56563.1,28926.9,12058.0,9106.9,36023.8,68177.3,11427.5,15665.7,15639.5,6055.2,9315.3,14949.2,15331.8,39264.8,10712.0,7881.8,5198.5,17061.7,8611.7,4998.1,13167.3,16034.9,2438.2,5030.4,42817.0,13923.2,39684.3,12159.7,32266.8,7335.2,13709.2,10504.3,1994.7,11355.5,9896.3,13979.6,13946.2,15514.7,12011.5,72184.8,6425.1,21664.5,17593.2,1869.5,32273.1,9544.8,17370.7,21727.3,18361.0,17846.8,20028.4,20447.3,15466.9,13743.2,17223.5,16867.4,13297.6,40727.3,3613.6,29589.4,17588.2,13684.0,11285.8,3367.0,7001.4,5636.3,12425.8,8991.7,26106.7,14372.5,21437.2,40219.5,14842.2,18483.3,17717.8,51229.6
70019381,48370.7,11001.2,18069.2,17736.4,20184.4,17992.9,10364.1,4769.1,6901.3,33820.2,20675.5,20678.0,60751.4,34041.9,13594.2,14440.9,4043.5,20242.0,26807.5,4359.7,0.0,13238.4,14390.4,15454.2,19112.2,50849.1,41651.8,4312.8,20471.5,34264.0,10115.4,15803.5,55012.2,53427.4,38649.3,8243.0,12485.5,3812.1,44575.9,1377.2,7116.1,20751.7,8670.3,8135.0,60009.3,20381.3,18595.4,4277.2,2358.5,13440.2,37314.1,26483.8,12553.1,37672.7,17712.4,15403.8,18475.1,60900.8,15401.4,37158.5,8686.4,29889.3,60434.8,36343.9,16862.9,20202.8,14629.2,21070.9,77470.0,16906.7,10184.6,9871.9,15778.7,13733.8,58308.7,4459.1,13502.5,10776.6,10251.3,38411.6,23552.4,15363.3,8405.9,26931.3,6092.4,18358.9,34183.4,26692.5,21370.3,5859.1,8828.2,9064.8,31552.3,57602.5,29966.4,13097.4,9951.3,33822.6,69216.7,13935.2,13195.4,13169.2,2665.4,11823.0,12478.9,16371.3,40304.2,13219.7,8726.2,7706.2,18101.2,9651.2,3537.1,14206.8,17074.3,6044.5,1640.5,43856.4,14962.7,40723.8,13199.1,33306.2,10982.6,14748.7,13012.0,5600.9,12395.0,10935.7,16487.3,14985.7,16554.1,16030.7,73224.2,3035.3,22509.0,18632.7,2319.7,33312.5,12052.6,18410.1,22766.7,19400.5,18886.3,21067.8,21486.7,16506.3,17390.6,18263.0,17906.9,17316.8,41766.7,7261.1,30628.9,18627.6,16191.8,13793.5,4406.4,8040.9,4175.3,13465.3,12639.1,26951.1,11990.0,22476.7,41259.0,11452.3,19522.7,18757.3,52269.0
70019384,37971.9,4667.0,7670.4,7337.6,9785.6,7594.1,4102.0,10913.5,8116.9,23421.4,21862.0,21864.5,50352.6,23643.1,11008.3,4042.1,11122.4,18812.6,16408.7,11202.1,13058.6,0.0,3991.6,5743.7,8713.4,40450.3,31253.0,10979.6,10072.7,23865.2,11650.1,17328.3,44613.4,43028.6,28250.5,6859.3,14020.2,11669.8,34177.0,12874.0,8135.6,10352.8,6247.4,8666.8,49610.5,18951.9,17166.0,8428.7,13891.7,10854.3,26915.3,31064.1,17402.5,27273.9,26510.0,12817.8,8764.7,50502.0,8757.8,26759.7,10221.0,19490.5,50036.0,25945.1,6464.1,10492.3,10419.8,10672.1,67071.2,6507.9,11719.2,4302.9,17303.4,3367.7,47909.9,9814.4,1365.2,2752.8,19224.3,28012.8,25077.2,5652.8,11220.1,14827.2,11997.4,7960.1,23784.6,14691.0,10971.5,9762.1,8092.1,7828.0,21153.5,47203.7,19567.6,2731.4,11486.0,38402.9,58817.9,12146.4,18044.8,18018.6,14198.6,9237.1,17328.3,5972.5,29905.4,10633.8,10260.9,10520.4,7702.4,4530.0,15070.3,3840.7,6675.5,12188.8,13173.7,33457.6,5252.3,30325.0,2800.3,22907.4,17903.1,2910.7,10426.0,11745.3,2028.9,5201.3,17000.2,3433.3,6155.3,18712.8,62825.4,14568.5,24033.7,8233.9,11434.8,22913.7,14866.7,8011.3,12367.9,9690.1,9175.9,10669.0,11087.9,6107.5,26363.6,6849.0,7508.1,19998.9,31367.9,13364.2,20230.1,8228.8,13605.8,16475.6,8299.5,6607.6,15708.4,458.6,21612.2,15072.8,16751.6,12077.9,30860.2,16574.7,9123.9,8358.5,41870.2
70019391,36566.8,3646.3,4706.9,4105.1,6553.1,4630.7,6394.9,13206.3,10409.8,22016.4,24427.2,24429.6,48947.6,22238.1,13301.1,3806.7,13415.3,21377.8,15003.7,13495.0,15351.5,3537.6,0.0,7095.4,7308.4,39045.3,29848.0,13272.5,8667.7,22460.2,13943.0,19621.2,43208.4,41623.6,26845.5,9152.2,16313.0,13962.7,32772.0,15166.9,10428.5,7120.4,8540.3,10959.7,48205.5,21517.1,19731.1,10721.6,16184.5,13147.2,25510.3,33357.0,19695.4,25868.9,28802.8,12095.3,10780.7,49097.0,6943.2,25354.7,12513.9,18085.5,48631.0,24540.1,2526.4,12705.7,8605.3,9267.1,65666.2,5102.9,14012.1,4178.0,19596.3,1553.2,46504.9,12107.3,4301.7,6130.3,21517.2,26607.8,27370.0,7667.0,13513.0,13422.1,14290.3,4996.7,22379.6,13286.0,9566.5,12054.9,10384.9,10120.9,19748.5,45798.7,18162.6,2417.8,13778.9,40695.8,57412.9,14439.2,20337.6,20311.5,16491.4,10433.3,19621.2,2975.6,28500.4,12926.6,12553.8,12813.3,6297.4,6822.9,17363.2,2026.1,3870.5,14481.7,15466.6,32052.6,7266.4,28919.9,2454.6,21502.4,20196.0,5285.5,12718.9,14038.2,2979.7,7494.2,15932.2,5999.2,3892.8,21005.7,61420.4,16861.4,26326.6,5001.4,13727.7,21508.7,17159.6,6606.3,10962.9,11706.1,11191.9,9264.0,9682.9,4702.5,28656.5,9004.4,4275.6,22291.8,29962.9,15657.1,18825.1,4996.4,16620.2,18768.5,10592.4,8900.4,18001.3,3836.1,23905.1,13667.8,19044.5,9718.8,29455.1,18867.5,7718.9,5126.0,40465.2
70019392,33694.6,8601.1,6023.3,5690.6,8138.5,5947.0,6388.0,13011.2,12766.1,20621.7,26511.1,26513.6,46075.3,19365.8,15657.4,4011.2,13220.1,23461.8,13424.6,13299.8,15156.3,4094.3,5801.4,0.0,6309.2,37650.6,26975.7,13077.3,9238.7,21065.6,12554.8,18232.9,41813.7,38751.3,25450.9,11508.5,14924.8,13767.5,32461.2,14971.7,8674.9,8705.8,10896.5,13316.0,45333.2,23601.1,21815.1,9353.4,15989.4,15503.4,24115.7,31968.8,18307.1,25558.1,29637.9,17466.9,4172.3,46224.7,12478.5,23960.1,11125.7,15322.4,45758.7,23145.5,4817.0,5900.0,14915.3,6284.4,62793.9,4028.2,12623.9,8952.0,18208.1,7301.8,46194.1,11912.1,5150.1,5484.5,22352.3,25213.2,25981.8,1950.8,14216.0,10567.1,10936.5,6313.1,19507.3,10328.2,6583.8,11859.8,8996.7,8732.7,16985.4,45487.9,16583.5,6665.5,12390.6,39307.5,54540.6,16795.5,18949.4,18923.3,16296.3,13886.2,18233.0,4325.4,28189.6,15282.9,11165.5,13516.3,5298.2,9179.1,17168.0,7774.8,7346.2,14286.5,15271.4,31741.8,1550.2,28920.0,6108.4,18630.1,21031.1,1215.1,15075.2,13843.0,5963.0,6433.0,21649.3,1109.9,3775.8,21840.8,58548.1,16666.2,24938.4,6586.8,13532.5,18636.4,17862.7,5607.1,10652.1,5097.7,4583.5,6281.3,6700.2,3700.7,29491.6,3801.2,5861.0,23126.9,29652.0,15461.9,17265.9,6581.8,18254.9,19603.6,9224.2,7512.2,17806.1,4059.6,24740.2,10268.5,17656.3,11304.3,28060.5,17479.3,6719.7,6711.4,40154.4
