,Depot,70017458,70017459,70017496,70017505,70017526,70017539,70017600,70018354,70018486,70019315,70019322,70019375,70019381,70019384,70019391,70019392,70019410,70019425,70019426,70019459,70019475,70019476,70019480,70019482,70019513,70019527,70019549,70019554,70019564,70020103,70029285,70030492,70030499,70030842,70031292,70031293,70034004,70042197,70043250,70043420,70081032,70082414,70083842,70084418,70084927,70084983,70130674,70130675,70132664,70132665,70133553,70138438,70155196,70155987,70238985,70244565,70246377,70248476,70286419,70288587,70337217,70337705,70343296,70347238,70351598,70361410,70362005,70373907,70374983,70375866,70382544,70382797,70390788,70390791,70390799,70395155,70396492,70398370,70398392,70400253,70401488,70408061,70408272,70408277,70408280,70412170,70428043,70433908,70435202,70450886,70464520,70465560,70484079,70490240,70494785,70494786,70494791,70521396,70521405,70525152,70535019,70544149,70548634,70556250,70584255
70374983,60906.9,17700.7,17510.9,19626.2,17434.7,11741.3,9785.8,1275.3,19974.4,4975.9,13882.7,2203.7,2283.4,5847.0,12680.2,13832.2,14875.9,2060.9,11192.8,16880.9,38091.1,13562.9,2751.1,44017.6,7153.1,14132.1,59451.1,5159.6,4587.2,15460.4,13812.8,36755.9,16945.2,12296.8,16062.0,17896.9,11755.7,13357.5,9763.7,35785.7,16304.7,19624.5,20512.7,16348.5,11261.9,9313.7,16856.0,5341.5,12944.3,37853.4,24629.8,14785.0,7169.8,24531.6,14495.2,12539.2,12370.7,11028.7,39598.5,17587.4,17561.3,8441.3,16871.0,15813.0,9803.6,17543.0,9092.9,4161.2,16516.1,0.0,7416.5,43298.2,14384.4,10625.4,7194.1,12640.9,14170.4,892.8,11836.8,10357.5,14407.4,15995.9,14514.0,8811.2,23586.3,18074.4,3934.3,18822.2,15119.2,15948.1,11974.9,17348.7,41208.5,1845.4,18069.4,5288.8,9922.6,12907.0,7223.5,24913.4,16294.3,12092.6,40700.7,17228.3,12930.3,18199.0
70375866,62112.2,18906.0,18716.3,20831.5,18640.0,12946.6,11011.2,4206.5,21179.8,7548.4,15088.0,3886.4,4267.2,718.2,13885.6,15037.5,16101.3,4533.6,10762.6,16450.6,39296.4,13132.6,4459.2,45223.0,2024.3,15337.4,60656.4,4924.3,1066.5,16685.8,15038.2,37961.2,13200.2,16420.4,17287.4,19122.2,12961.0,14582.8,9333.5,36991.0,17510.0,20849.9,21718.0,17553.9,10831.7,10519.0,16425.8,5106.2,14149.6,39058.7,24199.5,16010.4,6739.5,27339.6,15720.6,13744.6,13596.1,10598.4,34469.7,13842.5,13816.3,3312.5,13126.0,17018.4,9373.3,18748.3,10298.3,2245.1,17721.4,5481.8,0.0,44503.5,15609.8,10195.1,6763.8,13846.2,15395.8,5038.3,13042.1,11582.8,15632.8,17201.2,15739.4,3682.4,23156.1,19279.8,2966.8,20047.6,16344.6,17153.4,16098.6,18554.0,42413.8,5969.0,19274.8,5053.5,8688.0,14112.4,11347.1,27598.2,12637.1,13297.9,41906.1,12099.5,14135.6,19404.4
70382544,55688.1,29027.2,29020.8,27122.7,29206.3,33993.2,36202.6,43014.0,25575.1,40217.5,31462.6,43223.0,43302.7,45159.2,33422.3,32960.5,32646.3,43080.2,45759.1,46585.3,13358.0,44616.0,43770.4,1051.8,44974.5,35103.1,40166.4,40529.2,45992.2,32553.8,34181.0,12779.1,50483.4,58610.5,30891.0,31925.0,34610.5,37251.4,42321.6,12120.2,30781.7,32121.2,26798.8,29134.8,45828.2,36403.4,46560.5,41914.9,32601.6,13120.3,54334.2,34597.1,44097.9,28191.7,32759.6,35042.8,36264.6,43586.5,71483.8,51125.7,51099.6,46299.1,50409.3,30290.1,42361.4,28682.9,36630.6,47170.9,31124.5,44289.3,45274.3,0.0,34196.6,39395.4,44122.3,33559.9,32971.8,43845.8,34340.4,37301.9,32920.1,29467.5,33098.2,46669.1,53290.7,30365.1,43535.3,29476.2,32179.3,28770.4,58464.2,29639.3,8330.1,45464.8,30360.1,40400.1,38708.1,33785.2,53712.8,29183.4,49832.6,33206.8,14594.0,49655.6,32899.7,28364.7
70382797,46918.2,8115.0,7925.3,10040.5,7849.0,6338.2,5799.6,12422.8,10391.3,11975.6,4565.5,12631.7,12711.4,14567.9,4514.6,7697.8,3907.9,12488.9,11966.4,15761.7,26346.7,14336.4,13179.1,34434.5,14383.3,8760.6,45462.3,8765.0,15400.9,4492.5,2004.5,25011.5,17718.7,29049.5,5094.0,4672.2,5952.9,3619.2,10537.3,24041.3,6719.0,7504.8,9200.0,6765.4,12035.5,8739.2,15736.9,11323.7,5296.3,26109.0,23510.6,400.6,10348.1,10459.6,3525.8,7167.7,3650.7,11802.2,38719.1,18361.0,18334.9,15707.8,17644.6,6227.4,10577.1,7959.8,8966.3,16579.6,9248.2,13698.1,14683.0,33715.1,0.0,7611.1,10372.5,6254.6,3202.5,13254.6,6465.2,5844.6,3439.4,6412.8,3546.1,16077.8,22467.2,8488.8,12944.1,6702.5,4151.3,6364.9,28903.2,7763.0,31625.3,14873.5,8483.8,8635.8,6923.8,4479.9,24151.8,10718.2,17067.9,5040.0,28956.3,16890.9,6544.0,8613.4
70390788,53113.8,12260.7,12070.9,14186.1,11994.6,6301.2,3133.1,8671.5,14534.4,8224.4,8833.8,7011.7,8960.2,6911.8,6096.8,8392.1,8174.9,8737.7,5869.5,11547.7,31765.4,8239.6,6780.4,38577.6,6727.2,8692.1,51657.9,2569.8,7744.9,8759.4,7111.8,30430.2,11621.9,25298.3,9361.0,11195.9,4783.8,6656.5,4440.4,29460.0,10864.6,12923.5,13467.0,10908.5,5938.7,5818.6,11522.8,7572.4,7504.2,31527.7,19296.6,8084.0,4153.0,17033.5,7794.2,7099.2,5669.7,5705.4,32622.3,12264.2,12238.0,8051.8,11547.7,10373.0,4480.3,12102.9,6045.7,8923.5,11076.0,9946.8,7026.9,37858.1,7683.5,0.0,4177.3,7200.9,7469.4,9503.3,6396.7,3704.7,7706.4,10555.9,7813.0,8421.7,18253.1,12634.4,5288.0,12121.3,8418.2,10508.0,25152.0,11908.6,35768.4,11122.3,12629.4,2440.7,2352.6,5617.2,20400.5,17292.1,10971.0,6652.5,34375.1,10794.1,7490.2,12759.0
70390791,58104.7,16649.0,16459.2,18574.5,16383.0,10689.6,7521.5,5292.8,18922.8,7424.9,13222.2,4567.1,4883.4,4467.1,10485.2,12780.5,12563.3,4836.5,5069.1,10757.1,36153.8,7439.1,4335.7,42965.9,4282.5,13080.4,56648.8,2847.8,5300.2,13147.8,11500.2,34818.6,10821.4,17577.3,13749.4,15584.2,9172.2,11044.9,3640.0,33848.4,15253.0,17311.9,17855.4,15296.8,5138.2,10207.0,10732.3,4982.8,11892.6,35916.1,18506.0,12472.4,486.1,21646.1,12182.6,11487.5,10058.1,4904.9,31821.8,11463.7,11437.6,5607.1,10747.3,14761.3,3679.8,16491.3,10174.8,6478.9,15464.4,6568.1,4582.3,42246.5,12071.8,4501.6,0.0,11589.2,11857.8,6124.6,10785.1,8093.1,12094.8,14944.2,12201.4,5977.1,17462.6,17022.7,2843.3,16509.6,12806.6,14896.4,17255.5,16297.0,40156.8,7126.0,17017.7,2718.7,6740.9,10005.6,12504.0,21904.7,10170.5,11040.9,38763.4,9993.6,11878.6,17147.3
70390799,49218.4,6012.2,5822.4,7937.6,5746.1,435.1,4836.5,11648.0,8285.9,8851.4,2194.1,11856.9,11936.6,13793.1,2087.8,1917.4,5643.0,11714.1,12384.6,18062.8,26402.6,14754.7,12404.4,32329.1,13608.5,3575.2,47762.5,9163.2,14626.2,5097.5,6289.9,25067.4,18137.0,27244.5,7261.3,9168.1,3444.2,6958.5,10955.5,24097.2,4616.1,12262.8,8824.1,4660.0,12453.8,5037.4,18037.9,10548.9,2689.1,26164.9,25811.7,6054.4,12731.9,12843.0,3460.6,2292.7,5971.7,12220.5,39137.4,18779.3,18753.1,14933.1,18062.9,4124.5,10995.4,5854.4,5264.5,15804.8,4827.5,12923.3,13908.3,31609.7,5653.8,8029.4,12756.2,0.0,3672.9,12479.8,2358.8,5935.9,4235.9,4307.4,5281.2,15303.0,24768.2,6385.9,12169.3,10093.5,4753.0,4259.5,27098.1,5660.1,29519.9,14098.7,6380.9,9034.0,7342.1,2386.3,22346.7,13224.8,17486.1,2395.1,29012.2,17309.2,1015.6,6510.5
70395155,47580.7,5665.9,5476.1,7591.3,5399.8,4843.5,6362.7,12985.8,7947.7,11067.8,2721.0,13194.8,13274.5,15131.0,2669.2,5254.2,1799.6,13052.0,12529.5,18207.6,26242.5,14899.5,13742.2,31990.9,14946.3,6833.3,46124.9,9328.1,15964.0,2038.8,3538.0,24907.3,18281.8,29460.8,3500.9,5203.1,4025.6,5200.5,11100.4,23937.2,4269.8,6930.7,7076.1,4321.8,12598.6,7253.7,18182.7,11886.8,3451.8,26004.8,25956.5,3005.4,10911.2,11119.9,272.4,5240.4,4213.8,12365.3,39282.2,18924.1,18898.0,16270.9,18207.7,3778.2,11140.2,5516.2,7480.9,17142.7,6799.0,14261.1,15246.1,31271.5,2604.8,8174.2,10935.5,4410.2,0.0,13817.6,4538.0,6407.7,904.9,3969.2,1437.7,16640.9,24913.0,6039.6,13507.1,6128.5,1694.3,3921.4,29314.5,5313.8,29181.8,15436.6,6034.6,9198.9,7486.9,2634.6,24563.0,11576.7,17630.9,3194.7,28852.2,17454.0,4699.5,6164.2
70396492,60463.4,17257.2,17067.4,19182.7,16991.2,11297.8,9342.3,831.8,19530.9,4532.4,13439.2,1760.2,1839.9,5158.7,12236.7,13388.7,14432.4,1617.4,10749.3,16437.4,37647.6,13119.4,2307.6,43574.1,6464.7,13688.6,59007.5,4716.1,3898.9,15016.9,13369.3,36312.4,17640.7,12070.3,15618.5,17453.4,11312.2,12914.0,9320.2,35342.2,15861.2,19181.0,20069.2,15905.0,10818.4,8870.2,16412.5,4898.0,12500.8,37409.9,24186.3,14341.5,6726.3,24088.1,14051.7,12095.7,11927.2,10585.2,38910.2,18282.9,18256.8,7753.0,17566.5,15369.5,9360.1,17099.5,8649.4,3934.7,16072.6,892.8,6728.1,42854.7,13940.9,10181.9,6750.6,12197.4,13726.9,0.0,11393.3,9914.0,13963.9,15552.4,14070.5,8122.9,23142.8,17630.9,3246.0,18378.7,14675.7,15504.6,11748.4,16905.2,40765.0,1618.9,17625.9,4845.3,9479.1,12463.5,6997.0,24469.9,15850.8,11649.1,40257.2,16539.9,12486.8,17755.5
70398370,51112.1,7905.9,7716.1,9831.3,7639.8,1947.6,4242.1,11053.5,10179.6,8257.0,4087.8,11262.5,11342.2,13198.7,2576.2,3185.0,7489.0,11119.7,11790.2,17468.4,28296.3,14160.2,11809.9,34222.8,13014.0,2336.2,49656.2,8568.8,14031.7,6991.2,6600.7,26961.1,17542.5,26650.0,8675.1,10510.0,2660.8,6776.1,10361.1,25990.9,6509.8,12237.6,10717.9,6553.7,11859.3,3108.4,17443.5,9954.5,2841.5,28058.6,25217.2,7398.1,12137.5,14736.7,5354.3,743.3,5789.3,11626.1,38543.0,18184.8,18158.7,14338.6,17468.4,6018.2,10400.9,7748.1,4670.1,15210.4,6721.2,12328.8,13313.8,33503.4,6997.5,7434.9,12161.8,2846.1,5566.6,11885.3,0.0,5341.4,6129.6,6201.1,7127.1,14708.6,24173.8,8279.6,11574.8,11435.3,6646.7,6153.3,26503.7,7553.8,31413.6,13504.3,8274.6,8439.6,6747.6,2803.0,21752.3,15118.5,16891.7,1989.9,30905.9,16714.7,3135.5,8404.2
70398392,51846.0,10682.6,10492.8,12608.1,10416.6,4723.2,1555.1,8978.5,12956.4,8055.5,6864.6,9187.4,9267.1,11123.6,3676.9,6814.1,6907.2,9044.6,8537.5,14215.7,31073.0,10907.6,9734.8,36999.5,10939.0,7114.0,50390.2,5316.1,11956.7,7491.7,5844.1,29737.8,14289.9,25605.2,8093.3,9928.2,2719.9,5388.8,7108.5,28767.6,9286.6,11655.8,12199.3,9330.4,8606.7,4240.6,14190.8,7879.4,5926.2,30835.3,21964.6,6816.3,8884.8,17513.5,6526.5,5521.1,4402.0,8373.4,35290.3,14932.2,14906.0,12263.6,14215.8,8794.9,7148.3,10524.9,4467.7,13135.3,9498.0,10253.8,11238.7,36280.1,6415.7,4182.3,8909.1,5622.8,6201.7,9810.3,4818.7,0.0,6438.7,8977.8,6545.3,12633.5,20921.1,11056.4,9499.8,10853.5,7150.5,8930.0,25458.9,10330.6,34190.4,11429.2,11051.3,5186.9,3495.0,3197.2,20707.5,16024.3,13639.0,5074.5,33682.6,13462.1,5912.2,11180.9
70400253,47037.4,5122.5,4932.8,7048.0,4856.5,5451.3,6195.5,12818.7,7404.4,11675.5,2920.7,13027.6,13107.3,14963.8,2864.0,4710.9,1632.4,12884.8,12362.3,18040.5,25699.2,14732.3,13575.1,31447.6,14779.2,8093.8,45581.5,9160.9,15796.9,1495.5,3370.8,24364.0,18114.6,30068.5,2957.5,5035.9,4220.4,5033.4,10933.2,23393.8,3726.5,6763.6,6532.8,3778.5,12431.4,7861.5,18015.6,11719.6,4059.6,25461.5,25789.3,2838.2,10744.0,10576.6,806.1,6500.9,4046.6,12198.2,39115.1,18756.9,18730.8,16103.8,18040.5,3234.9,10973.0,4972.9,8088.6,16975.5,6255.7,14094.0,15079.0,30728.2,2437.6,8007.0,10768.4,5017.9,657.2,13650.5,5798.4,6240.6,0.0,3425.9,1270.6,16473.7,24745.9,5496.3,13340.0,5961.3,1151.0,3378.1,29922.2,4770.5,28638.4,15269.4,5491.3,9031.7,7319.7,2829.4,25170.8,11033.4,17463.8,4664.8,28308.9,17286.8,4650.1,5620.9
70401488,46834.2,1805.1,1681.6,4390.0,1605.4,6093.0,8302.3,15113.7,5235.6,12317.2,3562.4,15322.7,15402.4,17258.9,5522.0,3423.6,5149.2,15179.9,15850.4,21528.6,23352.3,18220.5,15870.1,29278.8,17074.3,5735.0,45378.3,12629.0,18091.9,4026.9,7688.6,22017.1,21602.8,30710.2,5966.2,8875.4,6710.3,9351.1,14421.3,21046.9,1609.3,9212.5,5773.8,1458.6,15919.5,8503.2,21503.7,14014.7,4701.3,23114.6,29277.4,7453.1,16197.7,10448.4,4859.3,7142.6,8364.4,15686.3,42603.2,22245.0,22218.9,18398.8,21528.6,1117.7,14461.2,2804.1,8730.3,19270.6,3186.9,16389.1,17374.0,28559.4,7052.5,11495.1,16222.0,5659.6,4496.6,15945.6,6440.1,9401.6,4053.0,0.0,5110.0,18768.8,28234.0,2427.5,15635.1,9196.7,4123.0,1077.5,30563.9,1701.8,26469.6,17564.5,2422.5,12499.8,10807.8,5884.9,25812.5,10174.5,20951.9,5306.5,25961.9,20775.0,4999.5,2962.8
70408061,46337.1,6150.3,5005.5,8075.8,4929.2,6479.0,6724.2,13347.4,8847.9,12703.3,3948.4,13556.3,13636.0,15492.5,3891.8,5738.7,992.3,13413.5,12891.0,18569.1,24999.0,15261.0,14103.7,32009.3,15307.9,9121.5,44881.3,9689.6,16325.6,1316.1,3899.5,23663.8,18643.3,29974.1,2257.3,4508.5,5248.1,5562.1,11461.9,22693.6,4754.3,6236.2,5832.5,3576.3,12960.1,8889.2,18544.3,12248.3,5087.4,24761.3,26318.0,2287.0,11272.7,9876.4,1833.8,7528.6,4575.3,12726.8,39643.7,19285.6,19259.5,16632.5,18569.2,4262.6,11501.7,4846.3,9116.4,17504.2,7283.5,14622.7,15607.6,31289.9,1886.4,8535.7,11297.1,6045.7,1551.3,14179.2,6826.2,6769.2,1027.7,3323.9,0.0,17002.4,25274.6,6524.0,13868.7,5433.9,959.9,3248.8,29827.8,5798.3,29200.2,15798.1,6519.0,9560.4,7848.4,3857.1,25076.4,10333.2,17992.5,5692.6,27608.6,17815.5,5677.9,6648.6
70408272,65755.2,20209.3,20019.5,22134.8,19943.3,14249.9,12314.5,5509.7,22483.0,8851.6,16391.2,5189.7,5570.4,2021.4,15188.8,16340.8,17404.5,5836.8,12365.4,18002.9,40599.7,13786.1,5459.6,46526.2,3327.5,16640.7,64299.3,6227.6,2369.7,17989.0,16341.4,39264.5,9826.0,17723.6,18590.6,20425.5,14264.2,15886.1,10636.7,38294.3,18813.3,22153.1,23021.3,18857.1,12434.5,11822.3,17978.0,6409.5,15452.8,40362.0,25751.7,17313.6,8042.8,29296.6,17023.8,15047.8,14899.3,12507.5,31095.5,10468.3,10442.2,2676.6,9751.9,18321.6,10676.6,20051.5,11601.5,3548.4,19024.7,6785.1,1651.8,45806.8,16913.1,11498.4,8067.1,15149.5,16699.0,6341.5,14345.3,12886.1,16936.0,18504.5,17042.7,0.0,24708.3,20583.0,4270.1,21350.9,17647.8,18456.7,17401.8,19857.3,43717.1,7272.3,20578.0,6356.8,9991.2,15415.6,12650.4,29555.2,9262.9,14601.2,43209.3,8725.3,15438.9,20707.6
70408277,61979.4,29365.4,29175.6,31290.8,29099.3,23406.0,20237.8,22413.8,33838.0,24545.9,25938.5,21688.1,22004.4,21588.2,23201.5,25496.8,25279.6,21957.5,13385.9,6811.5,45636.2,12242.9,21456.8,53510.3,21403.6,25796.8,60523.6,19765.7,22421.2,25864.1,20138.4,44301.0,12700.6,34698.3,25208.3,21297.1,21888.5,19539.5,15075.1,43330.8,27969.3,23556.6,30822.6,28013.2,13455.1,22923.3,6931.6,22103.8,24608.9,45398.5,1189.0,21134.4,17747.0,25520.8,24898.9,24203.9,22774.4,13528.0,18490.7,11869.9,12059.0,22728.1,12626.5,27477.7,15115.0,29207.6,23150.5,23599.9,28180.7,23689.1,21703.3,52790.9,21436.7,17218.0,17771.3,24305.6,24574.1,23245.6,23501.4,20809.4,24811.1,27660.6,24917.8,23098.1,0.0,29739.1,19964.4,24591.8,25522.9,27612.7,34376.5,29013.3,50701.1,24247.0,29734.1,19636.5,19457.3,22721.9,29625.1,25779.4,17459.5,23757.2,48245.8,17282.5,24594.9,29863.7
70408280,47776.8,1356.5,1827.0,3295.4,1880.2,8700.5,10909.8,16118.8,6865.7,12759.4,6169.8,16327.7,16407.5,19866.4,8129.5,4443.7,5995.7,16184.9,18457.9,24136.1,23507.2,20827.9,16875.2,29433.7,19681.8,4585.7,46320.9,15236.5,20699.4,6634.4,10296.1,22172.0,24210.3,31308.6,6408.6,9514.0,9317.8,11958.6,17028.8,21201.8,2411.9,10814.7,7376.1,3134.9,18527.0,11110.6,24111.2,16622.2,7308.8,23269.5,31884.9,10060.6,18805.2,11391.1,7466.8,6221.2,10971.9,18293.8,45210.7,24852.5,24826.4,21006.3,24136.1,3480.3,17068.6,3362.8,11337.8,21878.1,1589.8,17394.1,19981.5,28714.3,9660.0,14102.6,18829.5,5776.8,7104.1,16950.6,9047.6,12009.1,6660.5,2624.0,7717.5,21376.3,30841.5,0.0,18242.6,10799.0,5528.7,3406.8,31162.3,953.4,26624.6,18569.5,5.0,15107.3,13415.3,8492.4,26410.9,12382.8,23559.4,7914.0,26116.8,23382.4,5109.1,1868.3
70412170,59608.4,16402.3,16212.5,18327.7,16136.2,10442.9,8507.4,2487.1,18676.0,5044.6,12584.2,1761.4,2077.7,3903.0,11381.8,12533.7,13597.5,2030.8,8258.8,13946.9,36792.6,10628.8,1530.1,42719.2,3718.3,12833.7,58152.6,2420.6,3381.6,14182.0,12534.4,35457.4,14011.1,14771.6,14783.6,16618.4,10457.2,12079.1,6829.7,34487.3,15006.2,18346.1,19214.2,15050.1,8327.9,8015.2,13922.0,2602.4,11645.8,36554.9,21695.7,13506.6,4235.7,24835.8,13216.8,11240.8,11092.3,8094.6,35011.5,14653.4,14627.3,5042.9,13937.0,14514.6,6869.5,16244.5,7794.5,5914.7,15217.6,3762.4,4018.1,41999.7,13106.0,7691.4,4260.1,11342.5,12892.0,3318.9,10538.3,9079.1,13129.0,14697.5,13235.6,5412.9,20652.3,16776.0,0.0,17543.8,13840.8,14649.6,14449.8,16050.2,39910.0,4320.3,16771.0,2549.7,6184.2,11608.6,9698.4,25094.4,13360.3,10794.1,39402.3,13829.9,11631.8,16900.6
70428043,41229.9,8710.7,7849.3,9758.4,7911.8,11110.5,10571.9,17195.1,8353.3,16747.9,8734.7,17404.0,17483.7,19340.2,8798.4,11704.6,5517.9,17261.2,16738.7,17808.0,22062.6,15838.7,17951.5,31514.7,19155.6,13532.9,39774.0,13537.3,20173.3,6102.4,6544.1,20727.4,21706.1,33821.9,5007.0,4288.1,10725.2,8143.1,15309.6,19757.2,9820.9,1035.2,5337.9,7878.9,16807.8,13511.5,17783.1,16096.0,9873.7,21824.9,25556.9,5338.5,15120.4,4771.3,6141.3,11940.0,8423.0,16574.6,42706.5,22348.4,22322.3,20480.2,21632.0,9329.3,15349.4,7423.9,13738.7,21351.9,11357.5,18470.4,19455.4,30795.3,4938.0,12383.4,15144.8,10832.0,5919.3,18026.9,11237.5,10617.0,5814.0,8211.6,5156.0,20850.1,24513.4,9615.9,17716.4,0.0,5761.2,7514.5,33675.5,9872.3,28705.5,19645.8,9610.9,13408.1,11696.1,9584.3,28924.1,5029.9,21055.3,10478.9,24672.2,20878.3,11643.8,8422.4
70433908,46171.4,5790.4,5600.7,7715.9,5524.4,6119.2,7012.6,13635.7,8682.2,12343.4,3588.6,13844.7,13924.4,15780.9,3743.7,5378.8,987.8,13701.9,13179.3,18857.5,24833.2,15549.4,14392.1,31843.6,15596.2,8761.6,44715.6,9977.9,16613.9,1168.1,4187.9,23498.1,18931.7,30262.5,2091.6,4506.1,5100.1,5850.4,11750.2,22527.9,4394.4,6233.8,5666.8,3410.5,13248.5,8529.4,18832.6,12536.6,4727.5,24595.6,26606.4,2575.4,11561.1,9710.6,1685.8,7168.8,4863.7,13015.2,39932.1,19574.0,19547.8,16920.8,18857.6,3902.8,11790.1,4680.6,8756.5,17792.6,6923.6,14911.0,15896.0,31124.2,2174.8,8824.1,11585.4,5685.8,1536.9,14467.5,6466.3,7057.6,879.7,3158.2,1031.5,17290.8,25562.9,6164.2,14157.0,5431.5,0.0,3083.0,30116.2,5438.4,29034.4,16086.5,6159.2,9848.8,8136.8,3709.1,25364.7,10167.5,18280.8,5332.7,27442.9,18103.9,5318.0,6288.8
70435202,45174.3,2456.2,1902.0,5200.5,1825.7,5842.2,8051.5,14863.0,4241.8,12066.4,3311.6,15071.9,15151.6,17008.1,5271.2,4074.6,3601.6,14929.1,15599.6,21277.8,22358.5,17969.7,15619.3,28285.0,16823.5,8484.7,43718.4,12378.2,17841.2,3727.4,7437.8,21023.3,21352.0,30459.5,4014.6,7119.9,6459.5,9100.3,14170.5,20053.1,2260.3,8218.7,4780.1,415.0,15668.7,8252.4,21252.9,13763.9,4450.5,22120.8,29026.7,7202.3,15946.9,8798.9,4608.5,6891.8,8113.6,15435.5,42352.4,21994.3,21968.1,18148.1,21277.8,1768.7,14210.4,1810.3,8479.5,19019.8,3838.0,16138.3,17123.2,27565.6,6801.7,11244.3,15971.2,5408.8,4820.8,15694.8,6189.3,9150.8,3815.2,740.2,4053.5,18518.0,27983.2,3078.6,15384.3,8203.0,3134.6,0.0,30313.1,2352.8,25475.9,17313.7,3073.5,12249.0,10557.1,5634.2,25561.7,9180.8,20701.1,5055.7,24968.1,20524.2,4748.7,3864.5
70450886,78734.5,32682.9,32493.1,34566.5,32416.8,26723.5,21517.2,13006.7,34956.6,16707.3,28864.8,13935.0,14014.7,16423.2,27662.4,28814.3,26607.3,13792.2,22924.2,28612.3,53073.3,25294.2,14482.5,58999.8,17729.2,29114.3,77278.6,16890.9,15411.4,27191.8,25544.2,51738.1,28905.2,1245.6,27793.4,29628.2,26737.8,25088.8,21495.1,50767.9,31286.8,31355.9,35494.8,31330.7,22993.3,24297.0,28587.4,17072.8,27926.4,52835.6,36361.1,26516.4,18901.1,42348.8,30131.3,27521.4,24102.1,22760.0,50174.7,29547.4,29521.3,19017.5,28831.0,30795.2,21534.9,32525.1,24075.1,13984.7,31498.2,12401.4,17992.6,58280.4,26115.8,22356.8,18925.5,27623.1,25901.8,12174.9,26818.9,22088.8,26138.8,30978.1,26245.4,19387.4,35317.7,33056.6,14758.5,30553.6,26850.6,30930.2,0.0,32330.8,56190.6,11131.2,33051.6,17020.1,21653.9,27889.2,5541.6,43340.5,28342.1,27074.7,55682.9,27804.4,27912.4,33173.4
70464520,47179.1,953.5,1245.3,2853.7,1477.2,7799.7,10009.0,16820.5,6275.8,14023.9,5269.1,17029.4,17109.1,18965.6,7228.7,5130.3,5592.7,16886.6,17557.1,23235.3,23065.5,19927.2,17576.8,28992.0,18781.0,5388.9,45723.2,14335.7,19798.7,5733.6,9395.3,21730.3,23309.5,32416.9,6005.7,9111.0,8417.0,11057.8,16128.0,20760.1,3316.0,10224.8,6786.2,2731.9,17626.2,10209.9,23210.4,15721.4,6408.0,22827.8,30984.2,9159.8,17904.4,10793.3,6566.0,8849.3,10071.1,17393.0,44309.9,23951.7,23925.6,20105.6,23235.3,2824.4,16167.9,2781.1,10437.0,20977.3,2393.0,18095.8,19080.7,28272.6,8759.2,13201.8,17928.7,7366.3,6203.3,17652.3,8146.8,11108.3,5759.7,2221.0,6816.7,20475.5,29940.7,1460.0,17341.8,10209.1,5125.7,3003.9,32270.6,0.0,26182.9,19271.2,1455.0,14206.5,12514.6,7591.7,27519.2,11785.1,22658.6,7013.2,25675.1,22481.7,6706.2,1426.6
70465560,35928.7,26630.3,26623.9,24725.7,26809.3,31596.3,33805.6,40617.1,23178.2,37820.5,29065.7,40826.0,40905.7,42762.2,31025.3,30563.5,30249.4,40683.2,43362.1,44188.4,6738.8,42219.1,41373.4,7842.1,42577.6,32706.1,34775.8,38132.3,43595.3,30156.9,31784.0,6159.9,48086.5,56213.6,28494.1,29528.0,32213.6,34854.4,39924.6,7777.7,28384.8,29724.3,24401.9,26737.8,43431.2,34006.5,44163.5,39518.0,30204.6,6501.1,51937.2,32200.2,41701.0,25794.7,30362.6,32645.9,33867.7,41189.6,69086.9,48728.8,48702.6,43902.2,48012.4,27893.1,39964.5,26286.0,34233.6,44773.9,28727.6,41892.4,42877.3,8534.5,31799.6,36998.4,41725.3,31162.9,30574.9,41448.9,31943.4,34905.0,30523.2,27070.6,30701.2,44272.1,50893.8,27968.1,41138.4,27079.3,29782.3,26373.4,56067.2,27242.4,0.0,43067.8,27963.1,38003.1,36311.2,31388.3,51315.8,26786.5,47435.6,30809.8,6609.2,47258.7,30502.8,25967.8
70484079,62082.3,18876.1,18686.4,20801.6,18610.1,12916.7,10961.3,2450.7,21149.9,6151.3,15058.1,3379.1,3458.8,5867.2,13855.7,15007.6,16051.3,3236.3,12368.2,18056.3,39266.5,14738.3,3926.5,45193.1,7173.3,15307.5,60626.5,6335.0,4855.5,16635.8,14988.2,37931.3,18349.2,11038.2,17237.4,19072.3,12931.1,14532.9,10939.1,36961.1,17480.1,20799.9,21688.1,17524.0,12437.4,10489.1,18031.5,6516.9,14119.7,39028.8,25805.2,15960.4,8345.2,25707.0,15670.6,13714.7,13546.1,12204.1,39618.7,18991.5,18965.4,8461.5,18275.1,16988.5,10979.0,18718.4,10268.4,3428.8,17691.5,1845.4,7436.7,44473.6,15559.9,11800.8,8369.5,13816.3,15345.8,1618.9,13012.2,11532.9,15582.8,17171.3,15689.5,8831.5,24761.7,19249.9,4202.6,19997.7,16294.6,17123.5,10716.4,18524.1,42383.9,0.0,19244.9,6464.2,11098.0,14082.5,5964.9,26088.8,17786.2,13268.0,41876.2,17248.5,14105.7,19374.5
