70081032,62.401650000000004,13.62285,12.33075,15.194400000000002,12.424650000000002,19.6629,17.061300000000003,26.99595,13.08675,28.999200000000002,15.867,27.309450000000002,27.429000000000002,30.21375,14.401050000000001,18.1137,9.4803,27.09525,23.919900000000002,25.159200000000002,37.3134,22.2054,28.130550000000003,47.82885,29.936850000000003,23.62665,60.21795000000001,21.509400000000003,31.463250000000002,10.357050000000001,11.0196,35.3106,31.006500000000003,51.93615,10.98885,5.0568,17.29125,13.41795,24.16785,33.8553,15.288300000000001,0.0,8.56365,12.375150000000001,24.023550000000004,23.278200000000002,25.122,25.347450000000002,17.57535,36.95685,36.78255,9.211200000000002,23.884050000000002,7.71375,10.415400000000002,21.2373,13.83795,24.13305,62.50710000000001,31.969800000000003,31.93065,31.923600000000004,30.8952,14.55075,24.22755,11.69265,23.618850000000002,33.231300000000005,17.59305,28.909050000000004,30.3864,46.749750000000006,8.6103,19.778550000000003,23.920650000000002,19.012800000000002,10.08225,28.243800000000004,20.183550000000004,17.128800000000002,9.92445,12.87435,8.93745,32.47860000000001,35.21745,14.98065,27.778050000000004,1.5528000000000002,12.921300000000002,11.82855,51.71670000000001,15.365400000000001,43.6152,30.67215,14.973150000000002,21.3156,18.747600000000002,15.579900000000002,44.589600000000004,8.101650000000001,30.03015,18.483150000000002,41.2278,29.7648,18.022650000000002,13.190400000000002
70082414,63.716100000000004,9.2352,7.943250000000001,10.806750000000001,8.037,15.275250000000002,18.5892,28.042050000000003,4.788450000000001,24.61155,11.47935,28.355550000000004,28.475100000000005,31.259700000000002,14.418750000000001,13.726050000000003,8.897400000000001,28.141350000000003,27.35745,35.8287,30.640800000000002,32.87475,29.17665,39.530550000000005,30.982800000000005,19.239,61.5324,22.55535,32.509350000000005,8.758650000000001,13.8702,28.638,35.986050000000006,52.20120000000001,6.264450000000001,12.43425,16.2012,16.3641,25.213800000000003,27.1827,10.90065,8.10975,0.0,7.987500000000001,27.461100000000005,18.89055,35.79135,26.3934,13.1877,30.28425,47.4519,11.8236,24.930149999999998,9.0249,10.73595,16.84965,14.8839,27.111300000000004,67.48665,36.94935,36.9102,32.9697,35.87475,10.1631,25.27365,7.305000000000001,19.2312,34.2774,13.205550000000002,29.955000000000002,31.4325,38.45145,11.222700000000001,20.8245,24.966600000000003,14.625150000000001,10.5126,29.28975,15.795900000000001,18.1749,9.3081,8.4867,9.57525,33.524550000000005,45.8868,10.593,28.824,8.086200000000002,8.196900000000001,7.440900000000001,51.98160000000001,10.97775,35.31675,31.718100000000003,10.585500000000001,22.36155,19.7937,14.96325,44.8545,9.72585,35.0097,14.095500000000001,34.5552,34.744350000000004,13.635000000000002,8.80275
70083842,67.8075,3.8754,3.0441000000000003,7.8468,2.9298,8.80935,12.123450000000002,22.340550000000004,6.408900000000001,18.1458,5.013450000000001,22.65405,22.773600000000002,25.5582,7.95285,7.2603,5.622,22.43985,23.445600000000002,31.962750000000003,33.583800000000004,27.000600000000002,23.475150000000003,42.47355,25.2813,12.7731,65.6238,18.61335,26.807850000000002,5.6373,11.20275,31.581000000000003,32.07405,45.7353,6.2415,10.899450000000002,9.7353,13.696650000000002,21.30195,30.125700000000002,3.5817000000000005,12.3741,7.216200000000001,0.0,23.54925,12.424650000000002,31.92555,20.6919,6.7218,33.227250000000005,43.5861,10.8495,23.9664,13.244550000000002,6.958950000000001,10.383750000000001,12.216450000000002,23.1993,63.57465,33.0375,32.99835,27.2682,31.9629,2.8443,21.36165,2.76165,12.76545,28.5759,5.9481,24.253500000000003,25.731,41.39445,10.248750000000001,16.912650000000003,24.003,8.15925,7.27725,23.588250000000002,9.33,13.772400000000001,5.769,1.3014000000000001,6.29985,27.8232,42.021,4.809,23.122500000000002,12.350550000000002,4.9215,0.21300000000000002,45.51585000000001,3.7203,38.2599,26.016600000000004,4.8015,18.4197,15.8817,8.497349999999999,38.388600000000004,13.817250000000001,31.097850000000005,7.6297500000000005,37.49835,30.832350000000005,7.1691,5.8428
70084418,81.88095000000001,25.491899999999998,25.2072,28.38015,25.0929,16.5528,11.800650000000001,15.0432,28.90245,18.24135,20.3517,13.95465,14.4291,13.804800000000002,16.246199999999998,19.68915,19.36335,14.35875,0.3723,10.252500000000001,57.36615,3.9274500000000003,13.6077,64.96725,13.527750000000001,20.139000000000003,79.69725000000001,11.09235,15.054300000000001,20.2401,19.11945,55.363350000000004,9.000900000000001,33.469950000000004,21.142500000000002,20.8575,14.276550000000002,17.0856,2.4558000000000004,53.908049999999996,23.397900000000003,24.246750000000002,27.3015,23.4636,0.0,15.828750000000001,10.215150000000001,14.578199999999999,18.357300000000002,57.009600000000006,21.87585,19.227,8.043000000000001,27.193050000000003,18.7923,17.749650000000003,15.605550000000003,0.13515,40.5015,9.96435,9.92505,15.514650000000001,8.889750000000001,22.66035,2.5155000000000003,25.255200000000002,16.16955,16.82235,23.715,16.95615,13.97745,63.88815,18.6261,7.2708,8.079450000000001,17.9022,18.3051,16.2909,16.6959,12.658050000000001,18.6606,22.9347,18.820500000000003,16.069650000000003,20.3106,26.05245,11.368950000000002,25.2828,19.7283,22.863,32.98725,24.9639,60.753600000000006,17.793,26.04495,10.898700000000002,10.629750000000001,15.526800000000001,25.86015,27.58095,8.02455,17.07975,61.28055,7.759200000000001,18.3363,26.239350000000005
70084927,79.2735,14.4642,14.1795,17.35245,14.065199999999999,5.5251,4.7271,12.12315,17.874750000000002,7.861800000000001,8.73705,12.436650000000002,12.5562,15.34095,6.933450000000001,8.66145,13.910550000000002,12.22245,16.04925,24.566550000000003,45.049800000000005,19.604400000000002,13.257750000000001,53.93955,15.063900000000002,4.38015,77.08965,11.24985,16.59045,13.092150000000002,12.9702,43.047000000000004,24.677850000000003,35.5056,16.0818,18.83415,5.5509,13.233300000000002,13.9056,41.5917,12.370199999999999,23.8401,18.6822,12.435900000000002,16.152900000000002,0.0,24.5292,10.47465,7.3294500000000005,44.69325,36.1899,14.166300000000001,16.5702,24.71055,10.63695,4.805700000000001,11.7531,15.8031,56.178450000000005,25.6413,25.602,17.050800000000002,24.566550000000003,11.632650000000002,13.96545,14.227500000000001,1.00605,18.3585,12.687300000000002,14.036100000000001,15.5136,52.86045000000001,13.565550000000002,9.516300000000001,16.606650000000002,6.8745,10.955250000000001,13.37085,5.668200000000001,6.37605,11.799750000000001,11.907,13.3677,17.605800000000002,34.62465,15.024750000000001,12.905100000000001,20.222250000000003,12.575550000000002,11.8353,35.28615,13.9362,49.7259,15.79935,15.01725,11.02335,8.4855,7.273650000000001,28.159050000000004,25.283250000000002,23.701500000000003,6.05205,48.9642,23.43615,7.3086,15.21165
70084983,82.86705,33.94605,33.661350000000006,36.83415,33.5469,25.00695,20.25465,23.51865,40.65495,26.716800000000003,28.8057,22.4301,22.904550000000004,22.280250000000002,24.7002,28.14315,27.817350000000005,22.8342,9.9768,0.18000000000000002,58.352250000000005,8.2623,22.083150000000003,70.1634,22.00335,28.593149999999998,80.68335,19.5465,23.52975,28.694100000000002,20.1057,56.349450000000004,17.0634,41.9454,27.7104,21.843600000000002,22.7307,19.2072,12.5106,54.89415,31.8519,25.232850000000003,36.13185000000001,31.91775,10.0806,24.2829,0.0,23.05365,26.811300000000003,57.99570000000001,11.9625,21.59955,16.51845,28.17915,27.2463,26.2038,24.05955,10.189950000000001,37.9152,18.02685,17.9877,23.9901,16.95225,31.114500000000003,12.57045,33.70935,24.6237,25.297800000000002,32.169000000000004,25.431600000000003,22.452900000000003,69.0843,22.053,15.72495,16.5549,26.356350000000003,26.759100000000004,24.766350000000003,25.150050000000004,21.112050000000004,27.114600000000003,31.388850000000005,27.274649999999998,24.5451,10.397400000000001,34.506600000000006,19.84455,26.78565,28.1823,31.317,41.4627,33.4179,65.9496,26.26845,34.499100000000006,19.3527,19.0839,23.980800000000002,34.33560000000001,28.567050000000002,16.0872,25.53375,62.26665,15.8217,26.790300000000002,34.6935
70130674,87.8919,23.0826,22.797900000000002,25.9707,22.68345,14.143500000000001,10.548900000000001,4.791,26.49315,3.9952500000000004,17.35545,5.104500000000001,5.22405,9.8427,15.55185,17.2797,18.184050000000003,4.8903,16.3764,24.90855,53.668200000000006,19.93155,5.9256,62.557950000000005,9.5658,17.7297,85.70805,5.751600000000001,8.63475,19.0608,16.5894,51.6654,25.005000000000003,29.38515,19.9632,22.715400000000002,14.16495,15.90645,14.232750000000001,50.210100000000004,20.98845,25.30695,27.30045,21.0543,16.4802,10.50195,24.871350000000003,0.0,15.94785,53.31165,36.5319,18.0477,10.3419,33.3288,17.613,15.34035,14.426250000000001,16.13025,56.50560000000001,25.96845,25.92915,11.552700000000002,24.893850000000004,20.251050000000003,14.2926,22.8459,10.170900000000001,12.86025,21.305550000000004,6.703950000000001,10.015500000000001,61.47885000000001,17.446800000000003,11.7849,10.37835,15.4929,17.1258,6.0387,14.2866,11.406450000000001,17.4813,20.5254,17.6412,12.10755,34.96665,23.643150000000002,7.407,24.1035,18.549,20.453550000000003,29.1657,22.55445,58.34415,8.46705,23.635650000000002,5.9454,10.7541,15.892050000000001,22.03845,33.9015,24.028650000000003,14.670300000000003,57.582600000000006,24.7332,15.92685,23.830050000000004
70130675,74.763,9.953700000000001,9.669,12.841800000000001,9.55455,2.5701000000000005,5.88405,16.101300000000002,13.36425,11.906400000000001,4.22655,16.41465,16.5342,19.31895,2.2462500000000003,3.5529,7.435950000000001,16.20045,17.2062,25.7235,40.539300000000004,20.76135,17.2359,49.42905,19.042050000000003,6.53385,72.57915,12.3741,20.5686,7.08405,9.4059,38.536500000000004,25.8348,39.496050000000004,9.2772,15.26985,3.49605,9.669,15.0627,37.0812,7.8595500000000005,17.861250000000002,14.1717,7.925400000000001,17.310000000000002,6.1854000000000005,25.686149999999998,14.452650000000002,0.0,40.182750000000006,37.34685,10.602,17.72715,20.199900000000003,4.6287,4.1445,8.1888,16.960050000000003,57.3354,26.798250000000003,26.75895,21.028950000000002,25.72365,7.122150000000001,15.1224,9.717,6.52605,22.3365,8.17665,18.01425,19.49175,48.34995,10.00125,10.6734,17.7636,1.7661000000000002,5.007750000000001,17.349,3.0907500000000003,7.533150000000001,5.791650000000001,7.3965000000000005,7.3338,21.583800000000004,35.781600000000005,10.51425,16.88325,16.65795,6.5673,7.324650000000001,39.276450000000004,9.42555,45.215250000000005,19.777350000000002,10.50675,12.1803,9.64245,3.70935,32.149350000000005,20.7726,24.85845,1.39035,44.453700000000005,24.593100000000003,2.20005,10.701150000000002
70132664,48.9144,33.5688,33.559200000000004,30.7119,33.837300000000006,41.0178,44.33175,54.54885000000001,28.39065,50.3541,37.2219,54.862350000000006,54.9819,57.76665,40.161300000000004,39.4686,37.5846,54.64815,56.92725,58.166700000000006,1.6093500000000003,55.21275,55.68345000000001,21.015,57.48975,42.682500000000005,47.185050000000004,50.05005,59.01615,37.446000000000005,39.56025,2.1426000000000003,64.01385,77.9436,34.951800000000006,36.17625,41.94375,41.958600000000004,52.7085,4.5691500000000005,36.20055,33.706500000000005,30.226200000000002,33.730050000000006,57.03105,44.63295,58.12935,52.90035,38.93025,0.0,69.79005,37.751850000000005,52.42470000000001,30.576300000000003,39.16725,42.5922,42.378600000000006,57.1404,95.51445000000001,64.9773,64.93815000000001,59.4765,63.90270000000001,35.463,52.76820000000001,33.052350000000004,44.97375,60.784200000000006,36.714600000000004,56.46195000000001,57.939299999999996,22.0536,37.15095,48.3192,52.46115,40.3677,39.19995,55.79670000000001,41.538450000000005,45.9807,37.9953,34.22925,38.26245,60.0315,68.2248,35.575500000000005,55.33095000000001,32.50305,36.884100000000004,33.18345,77.72415000000001,34.48695,10.75425,58.225049999999996,35.568000000000005,49.85625,47.288250000000005,40.70565,70.59705,32.06385,63.03765,39.83805,4.389,62.77215,39.37755000000001,32.5749
70132665,94.53435,45.6132,45.328500000000005,48.50145,45.2142,36.6741,31.921950000000002,35.1858,52.322250000000004,38.384100000000004,40.473,34.0974,34.5717,33.9474,36.3675,39.81045,39.48465,34.50135,21.6441,11.7825,70.0194,19.9296,33.7503,81.83055,33.670500000000004,40.2603,92.35050000000001,31.21365,35.197050000000004,40.3614,31.772850000000005,68.01660000000001,20.61615,53.61270000000001,39.377700000000004,33.51075,34.397850000000005,30.874350000000003,24.1779,66.5613,43.5192,36.90015,47.79915,43.5849,21.74775,35.9502,11.9625,34.720800000000004,38.47860000000001,69.66285,0.0,33.2667,28.185600000000004,39.846450000000004,38.9136,37.87095,35.726850000000006,21.85725,25.952550000000002,19.3701,19.653750000000002,35.6574,20.505000000000003,42.78165,24.2376,45.37665,36.290850000000006,36.96495,43.8363,37.0989,34.120200000000004,80.75145,33.72015,27.392100000000003,28.2222,38.023500000000006,38.4264,36.43365,36.8172,32.77935,38.7819,43.056000000000004,38.9418,36.212250000000004,1.7748000000000002,46.173750000000005,31.5117,38.45295,39.8496,42.984300000000005,53.13,45.0852,77.6169,37.9356,46.166250000000005,31.020000000000003,30.751050000000003,35.64810000000001,46.002750000000006,40.234350000000006,27.754350000000002,37.20105,73.93395000000001,27.489,38.457600000000006,46.36065
70133553,69.9528,13.4841,13.1994,16.3722,13.08495,10.818750000000001,10.01085,19.94565,19.062,19.27485,8.1597,20.259,20.3787,23.163300000000003,8.08335,12.858150000000002,7.173450000000001,20.044800000000002,19.26105,23.2182,39.0957,20.26425,21.08025,53.804100000000005,22.886400000000002,14.452350000000001,67.76910000000001,14.45895,24.41295,8.0502,2.5824,37.0929,27.88965,44.885850000000005,8.38005,6.583950000000001,10.2408,4.5903,17.1174,35.637600000000006,11.38995,10.83285,14.538900000000002,11.45955,19.3647,14.420250000000001,23.18085,18.297,9.2559,38.73915,34.841550000000005,0.0,16.8336,15.2649,6.6003,12.063,4.863,19.0149,59.39025,28.85295,28.813800000000004,24.873300000000004,27.778350000000003,10.65255,17.1771,13.25115,14.761050000000003,26.180850000000003,15.183750000000002,21.8586,23.336100000000002,52.725,1.31145,12.7281,16.8702,10.69335,6.115200000000001,21.193350000000002,11.00925,10.0785,6.470700000000001,10.930650000000002,6.6306,25.42815,33.276300000000006,14.04465,20.7276,9.6294,7.538400000000001,10.85895,44.666250000000005,12.95595,49.590450000000004,23.6217,14.03715,14.265150000000002,11.69715,8.031450000000001,37.53915,15.652800000000003,26.913300000000003,8.8716,43.0101,26.647800000000004,11.127450000000001,14.231550000000002
70138438,87.1938,25.0104,24.7257,27.898500000000002,24.611250000000002,16.0713,11.319,7.975950000000001,28.42095,11.17425,19.8702,6.887400000000001,7.36185,6.73755,15.7647,19.2075,18.8817,7.2915,7.640400000000001,16.17255,54.26760000000001,11.19555,6.540450000000001,64.48575000000001,6.460650000000001,19.657500000000002,85.01010000000001,4.3086,7.9872000000000005,19.7586,17.28705,52.2648,16.269000000000002,26.402850000000004,20.661,23.4132,13.795050000000002,16.6041,5.4967500000000005,50.8095,22.91625,26.004600000000003,26.819850000000002,22.9821,7.7440500000000005,15.34725,16.1352,7.510950000000001,17.87565,53.911049999999996,27.7959,18.745350000000002,0.0,32.50605,18.310650000000003,17.268150000000002,15.124050000000002,7.39425,47.769600000000004,17.232300000000002,17.193150000000003,8.44755,16.1577,22.17885,5.5566,24.7737,15.29895,9.7551,23.233500000000003,9.888900000000001,6.910200000000001,63.40665,18.1446,6.7893,0.0369,17.4207,17.8236,9.223650000000001,16.2144,12.17655,18.17895,22.4532,18.339000000000002,9.002400000000002,26.23065,25.57095,4.30185,24.8013,19.246800000000004,22.381500000000003,25.92,24.48225,60.27210000000001,10.725750000000001,25.56345,4.1148,10.14825,15.045150000000001,18.792900000000003,32.893950000000004,15.292650000000002,16.59825,58.182,15.027300000000002,17.8548,25.757850000000005
70155196,55.474650000000004,14.382300000000003,13.09035,15.953850000000001,13.1841,20.42235,23.736300000000004,32.52975,13.567800000000002,29.75865,16.62645,32.84310000000001,32.96265,38.5095,19.56585,18.873150000000003,14.781900000000002,32.6289,26.351100000000002,27.5904,31.265100000000004,24.63645,38.3124,43.07625,38.232600000000005,24.386100000000003,53.2908,27.04305,39.75915,14.643150000000002,15.35265,29.262300000000003,33.43755,57.3483,12.148950000000001,9.6288,21.348300000000002,17.751150000000003,28.8849,27.807000000000002,16.04775,6.64395,9.04485,13.1346,26.45475,24.037650000000003,27.5532,30.881100000000004,18.3348,30.90855,39.213750000000005,14.74485,32.7477,0.0,16.620449999999998,21.996750000000002,19.3716,26.56425,64.93815000000001,34.401,34.361850000000004,40.219350000000006,33.3264,15.3102,28.944600000000005,12.4521,24.378300000000003,41.52705,18.352500000000003,34.4427,38.68215,41.99715,14.14395,25.3122,32.78415,19.77225,16.397100000000002,33.77745,20.943,22.66245,15.1926,13.633800000000003,14.4711,40.774350000000005,37.648500000000006,15.7401,36.073800000000006,6.620400000000001,14.08125,12.588000000000001,57.12870000000001,16.124850000000002,38.86260000000001,36.2058,15.7326,26.84925,24.28125,20.11035,50.0016,1.4875500000000001,32.46135,19.2426,35.179500000000004,32.19585000000001,18.7821,13.94985
70155987,71.4312,8.55885,8.2743,11.4471,8.15985,6.979650000000001,10.042650000000002,19.97745,12.53475,16.3161,3.7959,20.2908,20.410500000000003,23.1951,3.7183500000000005,8.4945,3.2578500000000004,20.0766,19.29285,27.81015,39.4239,22.84785,21.112050000000004,48.5994,22.9182,9.96435,69.24735000000001,14.49075,24.444750000000003,3.1183500000000004,5.8056,37.4211,27.92145,43.90560000000001,5.31135,8.3631,5.75295,8.2995,17.1492,35.9658,6.46485,10.954500000000001,10.6743,7.095750000000001,19.3965,10.59495,27.772800000000004,18.3288,4.892250000000001,39.067350000000005,39.433350000000004,5.0067,16.8654,16.740000000000002,0.0,7.575150000000001,6.8193,19.0467,59.42205,28.88475,28.845600000000005,24.905100000000004,27.81015,5.7273,17.2089,8.887500000000001,10.93575,26.21265,10.258650000000001,21.890400000000003,23.367900000000002,47.520300000000006,4.4058,12.759900000000002,16.902,6.329700000000001,0.38895,21.225150000000003,6.521400000000001,10.1103,1.6707,6.56685,2.7150000000000003,25.45995,37.86825,9.11955,20.759400000000003,9.751050000000001,3.6228,6.495150000000001,43.68615,8.03085,44.38575,23.6535,9.1119,14.296949999999999,11.728950000000001,3.6663,36.559050000000006,17.4252,26.945100000000004,4.506450000000001,43.338300000000004,26.679600000000004,6.763650000000001,9.3063
70238985,76.3104,11.50125,11.21655,14.38935,11.1021,2.56365,6.00555,16.22265,14.911800000000001,12.0279,5.774100000000001,16.536150000000003,16.6557,19.4403,3.5067000000000004,5.6983500000000005,10.875900000000001,16.32195,17.3277,25.844850000000005,42.0867,20.8827,17.35725,50.976600000000005,19.163400000000003,3.3379500000000006,74.12670000000001,12.49545,20.68995,10.1292,9.54345,40.0839,25.95615,39.6174,12.655050000000001,15.407250000000001,3.6336000000000004,9.80655,15.184050000000003,38.628750000000004,9.4071,17.998800000000003,15.719100000000001,9.47295,17.431350000000002,6.30675,25.80765,14.574000000000002,3.90465,41.73015,37.4682,10.73955,17.8485,21.74745,7.67385,0.0,8.32635,17.081400000000002,57.45675000000001,26.919600000000003,26.88045,21.1503,25.845000000000002,8.6697,15.24375,11.26455,6.64755,22.458000000000002,9.724200000000002,18.1356,19.6131,49.89735,10.138650000000002,10.79475,17.8851,3.91155,7.9923,17.47035,0.88275,7.6545000000000005,8.83665,8.94405,10.33305,21.7053,35.902950000000004,12.0618,17.0046,16.79535,9.61245,8.872200000000001,39.39795,10.9731,46.762800000000006,19.8987,12.0543,12.30165,9.7638,3.8469,32.2707,22.32015,24.97995,2.6271000000000004,46.001250000000006,24.71445,4.3455,12.248700000000001
70244565,75.1404,14.04495,13.760250000000001,16.9332,13.64595,8.32065,7.117650000000001,17.05245,17.459400000000002,16.381800000000002,8.72055,17.36595,17.485500000000002,20.27025,6.75075,11.455200000000001,7.732200000000001,17.15175,16.36785,19.00485,43.11795,19.923000000000002,18.187050000000003,53.524049999999995,19.9932,11.95425,72.95670000000001,11.565750000000001,21.519750000000002,8.60895,3.1579500000000005,41.11515,24.99645,41.99265,9.51135,11.0106,7.742700000000001,1.4979,14.2242,39.659850000000006,11.95095,14.8551,15.670350000000001,12.0204,16.47165,11.922150000000002,18.9675,15.403800000000002,9.8169,42.7614,30.6282,3.9589500000000006,13.940550000000002,21.01995,7.161150000000001,9.564900000000002,0.0,16.1217,56.49705,25.959899999999998,25.920600000000004,21.9801,24.8853,11.213400000000002,14.284050000000002,13.81215,12.262950000000002,23.2878,15.7446,18.965400000000002,20.4429,52.444950000000006,4.5129,9.83505,13.977,9.668400000000002,6.6739500000000005,18.300150000000002,8.51115,7.1853,7.029450000000001,11.4915,7.18935,22.5351,29.06295,14.605500000000001,17.834400000000002,13.651650000000002,8.097150000000001,11.4198,41.7732,13.51695,49.3104,20.728650000000002,14.598,11.3721,4.9725,6.031350000000001,34.64595,21.40785,24.0201,7.9431,47.03235000000001,23.75475,10.102500000000001,14.7924
70246377,81.6438,25.35675,25.0722,28.245,24.95775,16.417650000000002,11.665500000000002,14.908050000000001,28.76745,18.10635,20.21655,13.819500000000001,14.29395,13.66965,16.111050000000002,19.554000000000002,19.2282,14.223600000000001,1.2501,11.1303,57.129000000000005,4.80525,13.472550000000002,64.83225,13.392750000000001,20.00385,79.46010000000001,10.95735,14.919300000000002,20.10495,17.633550000000003,55.126200000000004,9.8787,33.33495,21.007350000000002,20.620350000000002,14.141550000000002,16.9506,2.32065,53.6709,23.26275,24.00975,27.166350000000005,23.3286,1.3539,15.693750000000001,11.09295,14.443050000000001,18.222150000000003,56.772450000000006,22.75365,19.09185,7.90785,26.95605,18.65715,17.61465,15.470400000000001,0.0,41.3793,10.842150000000002,10.80285,15.379650000000002,9.76755,22.52535,2.3803500000000004,25.1202,16.0344,16.6872,23.57985,16.821,13.842300000000002,63.753,18.49095,7.1358,7.944450000000001,17.7672,18.16995,16.15575,16.5609,12.522900000000002,18.52545,22.799550000000004,18.68535,15.934500000000002,21.1884,25.91745,11.23395,25.14765,19.59315,22.72785,32.85210000000001,24.828750000000003,60.61845000000001,17.65785,25.909950000000002,10.76355,10.4946,15.391650000000002,25.725,27.3438,8.90235,16.9446,61.0434,8.637,18.201150000000002,26.104350000000004
70248476,120.19800000000001,65.68320000000001,65.39865,68.57145000000001,65.28420000000001,56.7441,51.99195000000001,54.537150000000004,69.0939,59.550000000000004,60.543000000000006,54.057,54.62805,49.304700000000004,56.4375,59.88045000000001,59.55465,55.0278,40.1133,37.93695,95.68320000000001,42.2445,54.461850000000005,105.15870000000001,51.26370000000001,60.3303,118.01415000000001,55.613850000000006,49.827000000000005,60.431400000000004,57.4365,93.6804,33.0879,72.858,61.3338,59.174549999999996,54.468,57.277049999999996,42.6471,92.22510000000001,63.589200000000005,62.5638,67.4928,63.65505,40.216950000000004,56.02020000000001,38.11695,55.886700000000005,58.54860000000001,95.32665,26.15445,58.930350000000004,48.234300000000005,65.51010000000001,58.9836,57.941100000000006,55.796850000000006,40.32645,0.0,34.051350000000006,34.0122,47.204550000000005,32.97675,62.8518,42.7068,65.44665,56.360850000000006,51.59505,63.9063,56.450100000000006,48.75015,104.07945000000001,58.8174,47.462250000000004,48.2709,58.093500000000006,58.4964,55.784850000000006,56.887350000000005,52.84935000000001,58.8519,63.126000000000005,59.0118,46.27245,27.929250000000003,66.2439,52.677600000000005,64.1166,59.9196,63.0543,72.37515,65.15520000000001,100.94490000000002,57.1809,66.2364,51.09,50.82105,55.71810000000001,65.24805,65.89800000000001,33.01395,57.271049999999995,99.5976,32.84985,58.52760000000001,66.4308
70286419,89.92245000000001,35.4078,35.1231,38.2959,35.00865,26.468700000000002,21.7164,24.38745,38.81835,29.4003,30.26745,23.907300000000003,24.478350000000002,19.155,26.16195,29.6049,29.279100000000003,24.878100000000003,9.83775,18.294,65.40765,11.968950000000001,24.312150000000003,74.88315,21.114,30.0549,87.73875000000001,21.00825,19.677300000000002,30.155850000000004,27.161100000000005,63.40485,1.37115,42.7083,31.05825,28.899,24.19245,27.0015,12.371550000000001,61.94955,33.31365,32.2884,37.21725,33.3795,9.94155,25.74465,18.256800000000002,25.737000000000002,28.27305,65.0511,19.365750000000002,28.65495,17.958750000000002,35.234550000000006,28.708050000000004,27.665550000000003,25.521300000000004,10.0509,34.26525,0.0,0.40875,17.054850000000002,1.26,32.57625,12.431400000000002,35.1711,26.08545,21.44535,33.63075,26.3004,18.60045,73.80405,28.542,17.1867,17.995350000000002,27.818100000000005,28.220850000000002,25.63515,26.611800000000002,22.573800000000002,28.576350000000005,32.85060000000001,28.7364,16.12275,17.8005,35.96835,22.527900000000002,33.84105,29.644050000000004,32.77875,42.22545,34.87965,70.66935000000001,27.031200000000002,35.96085000000001,20.81445,20.545650000000002,25.442550000000004,35.09835,35.62245,2.7384,26.9955,69.32205,3.2119500000000003,28.252200000000002,36.15525
70288587,89.8224,35.30775,35.023050000000005,38.19585000000001,34.90860000000001,26.36865,21.61635,24.2874,38.718300000000006,29.300250000000002,30.167550000000002,23.80725,24.37845,19.05495,26.061899999999998,29.504850000000005,29.179050000000004,24.778050000000004,9.73785,18.19395,65.30760000000001,11.868900000000002,24.2121,74.7831,21.0141,29.954850000000004,87.63870000000001,20.9082,19.5774,30.05595,27.06105,63.3048,1.2711000000000001,42.608250000000005,30.958350000000003,28.79895,24.0924,26.90145,12.271650000000001,61.849500000000006,33.21360000000001,32.18835000000001,37.117200000000004,33.279450000000004,9.8415,25.644600000000004,18.156750000000002,25.63695,28.173000000000002,64.95105,19.653750000000002,28.5549,17.85885,35.1345,28.608,27.5655,25.4214,9.95085,34.1652,0.34785000000000005,0.0,16.954800000000002,1.15995,32.4762,12.33135,35.07105,25.9854,21.3453,33.53085,26.200350000000004,18.500400000000003,73.70400000000001,28.441950000000002,17.086650000000002,17.895300000000002,27.71805,28.12095,25.535100000000003,26.511750000000003,22.4739,28.476300000000002,32.750550000000004,28.636350000000004,16.0227,18.0885,35.868300000000005,22.42785,33.741,29.54415,32.678850000000004,42.125550000000004,34.7796,70.56945,26.93115,35.860800000000005,20.7144,20.4456,25.3425,34.9983,35.5224,2.6383500000000004,26.895600000000005,69.22200000000001,3.1119,28.15215,36.0552
70337217,94.28970000000001,29.4804,29.195850000000004,32.36865,29.0814,20.541300000000003,17.6382,7.431150000000001,32.8911,12.444,23.753400000000003,6.9510000000000005,7.522200000000001,2.1987,21.949800000000003,23.677650000000003,25.273350000000004,7.9218,17.265150000000002,27.548100000000005,60.066,21.222900000000003,7.810200000000001,68.9559,4.157850000000001,24.1275,92.10600000000001,8.50785,2.72115,26.150100000000002,23.6787,58.06320000000001,15.28275,25.752000000000002,27.052500000000002,29.8047,20.562900000000003,22.9956,15.12165,56.6079,27.3864,32.39625,33.6984,27.452100000000005,17.36895,16.899900000000002,27.51075,8.780700000000001,22.345800000000004,59.70945000000001,39.1713,25.137,11.23065,42.1308,24.7023,21.738300000000002,21.51555,17.019000000000002,47.187000000000005,16.246199999999998,16.207050000000002,0.0,15.1716,26.649,15.18135,29.243850000000005,16.56885,4.48905,27.703500000000002,9.3441,1.64415,67.87665,24.5361,16.414050000000003,11.2671,21.8907,24.2151,8.67885,20.68455,18.4956,24.570600000000002,26.9232,24.730500000000003,1.9269,37.6062,30.041100000000004,5.5716,31.192800000000002,25.6383,26.8515,25.2693,28.9524,64.74210000000001,10.074900000000001,30.033450000000002,8.70165,14.153400000000001,22.290000000000003,18.14205,42.5187,14.4381,21.068250000000003,63.98055,13.6317,22.324800000000003,30.228
